"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"574","153881.5002877724","191256.91522247836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-574-","3"
"575","154208.505713009","191425.35486228662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-575-","6"
"576","153850.3266897643","191910.86696284448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-333-246-576-","7"
"577","154172.8339152257","191565.32320428695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-152-577-","7"
"578","153790.58005496708","191613.44278416995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-578-","4"
"579","154045.19831989895","191726.14132521724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-202-579-","5"
"580","154152.6902639856","191692.61999388892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-232-67-580-","7"
"581","153527.7213915346","191301.47052506902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-581-","1"
"582","153966.37456654382","191395.16702660514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-582-","5"
"583","154002.4060746063","191545.6769948571","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-533-583-","5"
"584","153642.64573870722","191311.35119281296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-584-","2"
"585","153978.1186105009","191405.69191242132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-585-","5"
"586","153959.03635445342","191864.40939364576","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-586-","6"
"587","153412.27633593726","191219.31930934038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"588","153919.18151779796","191920.39822761374","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-180-588-","7"
"589","154114.9995254555","191549.43436000776","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-561-589-","6"
"590","153682.69217229745","191552.21136759245","2.64","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-590-","4"
"591","153975.05797063545","191358.138555823","2.33","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-591-","5"
"592","154225.00535925681","191374.31460188905","2.69","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-40-592-","7"
"593","153952.30133520963","191296.70611517385","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-593-","4"
"594","154787.6216017357","191320.68732951456","1.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"595","153985.12136973333","191382.03188213627","2.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-595-","4"
"596","153789.24664461878","191544.5312119924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-247-248-596-","5"
"597","153673.71228836794","191557.1703567885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-597-","4"
"598","154015.59936370442","191707.86797486662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-598-","5"
"599","154240.94557792242","191312.86968346706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-599-","6"
"600","153790.36679665814","191882.98070790787","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-600-","7"
